subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
166193861,0.6778564453125,0.2491455078125,-0.67987060546875,-0.12744140625,6765,4801,-734,14,6,-8
166203845,0.67767333984375,0.25091552734375,-0.679443359375,-0.1268310546875,6777,4717,-698,12,4,-6
166213826,0.67755126953125,0.25244140625,-0.67919921875,-0.12615966796875,6797,4617,-654,12,3,-5
166223808,0.67730712890625,0.2537841796875,-0.6790771484375,-0.1253662109375,6812,4521,-605,11,2,-3
166233793,0.67706298828125,0.25494384765625,-0.67901611328125,-0.12451171875,6814,4416,-558,12,1,-2
166243770,0.67669677734375,0.25604248046875,-0.67913818359375,-0.12359619140625,6831,4310,-524,12,0,-1
166253770,0.67633056640625,0.257080078125,-0.6793212890625,-0.1224365234375,6850,4223,-506,13,-1,0
166263743,0.67584228515625,0.25811767578125,-0.67962646484375,-0.1212158203125,6855,4134,-504,14,-1,0
166273721,0.67535400390625,0.2591552734375,-0.67999267578125,-0.11981201171875,6851,4059,-497,15,-1,1
166283705,0.67486572265625,0.26025390625,-0.68035888671875,-0.1181640625,6851,3979,-512,16,-1,2
166293688,0.67425537109375,0.2613525390625,-0.6807861328125,-0.11639404296875,6847,3916,-533,18,-1,2
166303671,0.67364501953125,0.2625732421875,-0.6812744140625,-0.114501953125,6836,3881,-553,19,-1,3
166313660,0.67303466796875,0.26385498046875,-0.6817626953125,-0.11236572265625,6840,3861,-602,20,0,4
166323638,0.67236328125,0.2652587890625,-0.68218994140625,-0.110107421875,6876,3862,-655,22,0,4
166333622,0.67169189453125,0.266845703125,-0.6826171875,-0.1077880859375,6918,3869,-708,23,1,3
166343602,0.67108154296875,0.26861572265625,-0.68292236328125,-0.10546875,6993,3900,-765,24,2,1
166353589,0.67034912109375,0.27069091796875,-0.68310546875,-0.10321044921875,7040,3943,-837,25,3,-1
166363568,0.66973876953125,0.27301025390625,-0.68316650390625,-0.10101318359375,7090,3953,-898,26,4,-3
