subject,Reese Hammons
arm,Right
label,0
hz,100.17254090459485
time,5.161095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
967295875,-0.46978759765625,0.6270751953125,-0.33062744140625,-0.52606201171875,-8530,-2054,324,0,-1,-2
967305855,-0.4700927734375,0.626953125,-0.33050537109375,-0.52606201171875,-8521,-2057,260,1,-2,-2
967315846,-0.47052001953125,0.62664794921875,-0.330322265625,-0.526123046875,-8518,-2073,210,2,-4,-2
967325824,-0.4710693359375,0.62628173828125,-0.330078125,-0.52630615234375,-8512,-2074,175,2,-5,-3
967335801,-0.47174072265625,0.6258544921875,-0.3297119140625,-0.52642822265625,-8498,-2084,142,3,-6,-4
967345785,-0.47259521484375,0.62548828125,-0.32916259765625,-0.52642822265625,-8468,-2095,97,3,-7,-6
967355774,-0.47357177734375,0.6251220703125,-0.3284912109375,-0.52642822265625,-8432,-2105,61,3,-7,-7
967365750,-0.474609375,0.62469482421875,-0.3277587890625,-0.52642822265625,-8385,-2080,24,3,-8,-8
967375732,-0.47564697265625,0.62432861328125,-0.32696533203125,-0.52642822265625,-8331,-2072,-17,3,-9,-8
967385717,-0.47662353515625,0.6239013671875,-0.32623291015625,-0.5264892578125,-8274,-2067,-51,3,-9,-7
967395697,-0.4775390625,0.62335205078125,-0.3255615234375,-0.52667236328125,-8212,-2048,-60,3,-10,-6
967405682,-0.47833251953125,0.622802734375,-0.32501220703125,-0.5269775390625,-8153,-2039,-76,3,-10,-4
967415661,-0.47900390625,0.62213134765625,-0.32452392578125,-0.52740478515625,-8094,-2045,-84,3,-10,-2
967425652,-0.47955322265625,0.62152099609375,-0.32415771484375,-0.52789306640625,-8035,-2045,-88,2,-9,-1
967435638,-0.47998046875,0.620849609375,-0.32391357421875,-0.5284423828125,-7979,-2031,-82,2,-9,0
967445617,-0.48028564453125,0.6202392578125,-0.32366943359375,-0.529052734375,-7939,-2020,-79,1,-9,1
