subject,Joshua Spiesman
arm,right
label,1

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
5365116461,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,96,-44,8186,-1,-1,0
5365126449,0.9818115234375,-0.00091552734375,-0.00653076171875,0.189453125,91,-46,8177,0,-1,-1
5365136430,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,100,-40,8177,0,0,-1
5365146408,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,104,-36,8175,-1,-1,-1
5365156402,0.9818115234375,-0.0008544921875,-0.00653076171875,0.18939208984375,100,-31,8175,0,0,-1
5365166378,0.98187255859375,-0.0008544921875,-0.00653076171875,0.18939208984375,97,-42,8178,0,0,0
5365176353,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,101,-36,8179,-1,-1,0
5365186338,0.98187255859375,-0.0008544921875,-0.00653076171875,0.18939208984375,103,-28,8179,-1,-1,-1
5365196320,0.9818115234375,-0.0008544921875,-0.00653076171875,0.18939208984375,109,-22,8184,0,-1,0
5365206303,0.98187255859375,-0.0008544921875,-0.00653076171875,0.18939208984375,106,-29,8192,-1,0,-1
5365216285,0.98187255859375,-0.00091552734375,-0.00653076171875,0.18939208984375,91,-35,8197,-1,0,0
5365226276,0.9818115234375,-0.00091552734375,-0.0064697265625,0.18939208984375,90,-44,8189,0,0,0
5365236256,0.9818115234375,-0.00091552734375,-0.0064697265625,0.18939208984375,84,-39,8189,-1,0,0
5365246242,0.9818115234375,-0.00091552734375,-0.0064697265625,0.18939208984375,96,-32,8199,-1,0,-1
5365256232,0.9818115234375,-0.00091552734375,-0.0064697265625,0.18939208984375,109,-35,8191,-1,-1,-1
5365266217,0.9818115234375,-0.00091552734375,-0.00653076171875,0.189453125,107,-38,8188,-1,0,0
5365276192,0.9818115234375,-0.00091552734375,-0.0064697265625,0.189453125,91,-34,8187,-1,-1,0
5365286180,0.9818115234375,-0.00091552734375,-0.00653076171875,0.189453125,87,-39,8191,0,-1,-1
5365296174,0.9818115234375,-0.00091552734375,-0.0064697265625,0.189453125,89,-47,8178,-1,-1,0
5365306143,0.9818115234375,-0.00091552734375,-0.00653076171875,0.189453125,95,-46,8179,-1,-1,-1
5365316113,0.9818115234375,-0.00091552734375,-0.00653076171875,0.189453125,91,-36,8181,-1,-1,0
5365326103,0.9818115234375,-0.00091552734375,-0.006591796875,0.189453125,96,-38,8190,-1,-1,-1
5365336081,0.9818115234375,-0.00091552734375,-0.006591796875,0.189453125,103,-48,8192,0,-1,-1
5365346064,0.9818115234375,-0.0009765625,-0.006591796875,0.18939208984375,112,-39,8181,-1,0,-1
5365356051,0.9818115234375,-0.0009765625,-0.006591796875,0.18939208984375,114,-33,8180,-1,-1,0
5365366033,0.9818115234375,-0.0009765625,-0.006591796875,0.18939208984375,119,-26,8190,-1,0,-1
5365376021,0.9818115234375,-0.00091552734375,-0.006591796875,0.18939208984375,115,-32,8192,0,-1,0
5365386000,0.9818115234375,-0.0009765625,-0.006591796875,0.18939208984375,99,-37,8196,-1,-1,-1
5365395990,0.9818115234375,-0.00091552734375,-0.006591796875,0.18939208984375,105,-46,8187,0,0,-1
5365405963,0.9818115234375,-0.00091552734375,-0.006591796875,0.18939208984375,105,-34,8182,-1,0,-1
5365415952,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,106,-29,8171,0,0,0
5365425931,0.98187255859375,-0.00091552734375,-0.00653076171875,0.18939208984375,99,-35,8179,-1,0,-1
5365435919,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,97,-36,8187,-1,-1,0
5365445895,0.9818115234375,-0.0008544921875,-0.00653076171875,0.189453125,99,-40,8180,0,-1,0
